0.023705424973741174,0,0,0.0878744589863345,0.11157988396007568,0
0.02365687396377325,0,0,0.08779093308839947,0.11144780705217272,0
0.02366450906265527,0,0,0.08779173495713621,0.11145624401979148,0
0.023700144956819713,0,0,0.08835117402486503,0.11205131898168474,0
0.023755779024213552,0,0,0.08755526097957045,0.111311040003784,0
0.023412605980411172,0,0,0.08727729902602732,0.1106899050064385,0
0.02375404699705541,0,0,0.08836754399817437,0.11212159099522978,0
0.023655230994336307,0,0,0.08792795997578651,0.11158319097012281,0
0.023707218002527952,0,0,0.08830612897872925,0.1120133469812572,0
0.023658546968363225,0,0,0.08815963508095592,0.11181818204931915,0
0.023456288035959005,0,0,0.08775000600144267,0.11120629403740168,0
0.023579890024848282,0,0,0.08822429599240422,0.1118041860172525,0
0.023586021969094872,0,0,0.08836333593353629,0.11194935790263116,0
