0.13112650788389146,0.6204099261667579,0.21188293769955635,3.7155114114284515e-05,0.8043004760984331,0,"[20, 12, 6, 18, 12, 2, 19, 16, 4, 2, 5, 4, 23, 12, 2, 16, 8, 7, 7, 22, 2, 1, 1, 12, 6, 16, 0, 11, 5, 10, 1, 6, 21, 18, 2, 21, 11, 17, 3, 15, 15, 8, 13, 4]"
0.11498689488507807,0.5565893857274204,0.20682782190851867,4.937802441418171e-05,0.7385951289907098,0,"[23, 5, 14, 19, 21, 3, 3, 22, 7, 16, 0, 13, 21, 0, 19, 22, 14, 13, 3, 14, 7, 4, 13, 14, 20, 19, 19, 16, 0, 3, 16, 14, 9, 6, 0, 17, 9, 5, 1, 9, 15, 16, 15, 5]"
0.11049434705637395,0.5554437779355794,0.19819062110036612,3.191782161593437e-05,0.7102416648995131,0,"[3, 11, 11, 2, 15, 0, 0, 10, 8, 12, 17, 10, 17, 2, 14, 8, 14, 8, 5, 22, 22, 13, 10, 5, 1, 12, 13, 15, 15, 1, 10, 18, 2, 17, 7, 9, 22, 1, 6, 7, 2, 23, 13, 12]"
0.12360495585016906,0.5766474499832839,0.19054865557700396,3.478094004094601e-05,0.7722327839583158,0,"[13, 5, 0, 2, 13, 9, 17, 13, 11, 18, 8, 9, 3, 16, 13, 6, 9, 23, 18, 4, 11, 13, 8, 11, 14, 9, 22, 3, 14, 19, 2, 4, 15, 1, 17, 6, 18, 22, 14, 2, 9, 12, 18, 13]"
0.12542501813732088,0.5604717242531478,0.22518756217323244,3.268592990934849e-05,0.7238681870512664,0,"[9, 5, 22, 20, 0, 0, 14, 22, 19, 0, 12, 9, 2, 10, 14, 1, 17, 13, 19, 3, 1, 2, 17, 1, 6, 23, 7, 2, 16, 15, 8, 11, 3, 11, 10, 9, 4, 17, 23, 17, 3, 1, 14, 19]"
0.12224493641406298,0.5002890734467655,0.192808517254889,3.289617598056793e-05,0.6687808791175485,0,"[13, 2, 15, 15, 12, 0, 1, 4, 23, 4, 9, 2, 18, 7, 8, 2, 17, 12, 3, 8, 23, 2, 4, 1, 12, 0, 2, 14, 7, 7, 8, 6, 6, 7, 9, 7, 22, 22, 17, 18, 10, 10, 5, 6]"
0.12087087542749941,0.5692101255990565,0.19030240131542087,3.338395617902279e-05,0.7351953950710595,0,"[9, 11, 0, 0, 5, 22, 11, 1, 21, 20, 18, 16, 21, 3, 1, 12, 19, 6, 23, 14, 20, 12, 12, 8, 12, 4, 19, 3, 16, 3, 17, 2, 8, 9, 0, 23, 7, 9, 15, 14, 0, 9, 13, 4]"
0.13434695964679122,0.5024848128668964,0.1867142366245389,3.191712312400341e-05,0.6753669811878353,0,"[6, 0, 0, 6, 6, 16, 12, 10, 20, 17, 1, 7, 6, 19, 6, 1, 19, 9, 16, 13, 18, 15, 0, 8, 10, 10, 6, 23, 18, 23, 23, 6, 18, 19, 18, 4, 4, 15, 8, 3, 6, 15, 6, 18]"
0.12720722635276616,0.5798861291259527,0.190477701369673,4.064803943037987e-05,0.7588082430884242,0,"[15, 9, 11, 13, 2, 18, 15, 1, 20, 1, 19, 10, 18, 1, 11, 15, 14, 5, 11, 23, 6, 20, 0, 17, 7, 13, 20, 10, 20, 23, 17, 4, 5, 3, 6, 7, 22, 4, 15, 19, 16, 7, 19, 12]"
0.13092348631471395,0.5810774827841669,0.2027437170036137,3.198697231709957e-05,0.7512681777589023,0,"[2, 8, 1, 22, 15, 12, 20, 3, 2, 4, 4, 8, 21, 3, 13, 22, 6, 19, 8, 14, 9, 7, 17, 6, 16, 13, 22, 11, 10, 7, 1, 4, 8, 21, 16, 8, 23, 13, 4, 16, 1, 11, 12, 4]"
0.11404591985046864,0.6164817025419325,0.19393316702917218,4.567601718008518e-05,0.756285993847996,0,"[21, 17, 13, 0, 1, 9, 13, 18, 8, 2, 2, 16, 11, 21, 23, 13, 4, 22, 4, 15, 14, 15, 15, 12, 1, 3, 22, 20, 11, 16, 8, 21, 0, 3, 18, 4, 3, 17, 11, 11, 23, 22, 16, 12]"
0.1224724049679935,0.5365783961024135,0.19730091909877956,4.085805267095566e-05,0.7117544279899448,0,"[19, 23, 11, 5, 15, 3, 8, 19, 1, 14, 1, 2, 20, 10, 18, 16, 14, 3, 6, 13, 6, 14, 10, 9, 20, 16, 21, 17, 8, 5, 0, 18, 21, 9, 18, 11, 16, 13, 16, 16, 11, 19, 19, 7]"
0.11664066300727427,0.47791234380565584,0.20297761354595423,3.052107058465481e-05,0.6425068001262844,0,"[23, 3, 22, 23, 11, 11, 21, 22, 0, 18, 20, 18, 20, 8, 22, 12, 22, 23, 7, 3, 18, 16, 5, 18, 22, 14, 2, 5, 12, 12, 9, 2, 23, 8, 15, 5, 5, 9, 8, 3, 20, 4, 1, 13]"
0.12831783900037408,0.597341847140342,0.21784661361016333,3.6177923902869225e-05,0.7571153589524329,0,"[23, 18, 23, 12, 10, 14, 14, 11, 0, 16, 11, 13, 17, 19, 16, 10, 15, 11, 6, 21, 2, 17, 15, 15, 11, 14, 22, 21, 20, 19, 20, 12, 4, 4, 17, 15, 1, 1, 7, 2, 15, 4, 10, 5]"
0.11126204836182296,0.5582715105265379,0.22453460842370987,2.7098925784230232e-05,0.7648947008419782,0,"[21, 22, 18, 11, 8, 8, 6, 14, 9, 17, 4, 10, 2, 4, 7, 22, 12, 15, 19, 8, 8, 7, 6, 5, 11, 3, 1, 10, 15, 2, 5, 7, 15, 13, 11, 3, 3, 18, 16, 15, 12, 3, 13, 7]"
